x,y,speed,pos,angle
1385.99,1630.54,1.28,3.82,53.27
1444.84,1686.58,1.40,44.85,46.16
1502.14,1740.43,1.19,112.51,45.95
1559.66,1796.08,1.31,32.47,45.95
1618.70,1852.34,1.28,50.89,46.70
1662.47,1906.68,1.39,0.57,82.82
1723.87,1931.88,1.41,83.61,65.25
1802.86,1946.98,1.45,3.20,82.24
1881.78,1953.45,1.36,67.76,85.84
1962.32,1957.88,1.35,99.87,88.95
2042.65,1957.30,1.19,19.52,93.24
2068.25,2016.07,1.28,53.36,1.68
2074.37,2094.96,1.27,47.55,9.58
2087.62,2140.83,1.26,9.30,199.51
2067.72,2063.18,1.46,6.30,181.68
2065.37,1983.42,1.20,86.09,181.68
2010.60,1960.04,1.19,51.61,268.95
1930.45,1957.72,1.42,18.92,266.84
1849.68,1952.38,1.38,99.84,265.77
1779.75,1936.73,1.39,112.02,262.25
1702.31,1914.19,1.35,30.64,245.24
1674.35,1855.48,1.20,103.58,173.95
1682.94,1774.51,1.47,22.15,173.95
1691.48,1694.05,1.22,50.66,173.95
1702.82,1622.80,1.26,2.95,169.26
1712.24,1542.51,1.24,1.94,153.77
1725.43,1463.68,1.48,63.78,173.66
1733.98,1384.85,1.39,23.24,173.90
1730.38,1313.93,1.43,95.25,174.95
1737.34,1234.57,1.37,15.58,174.99
1744.68,1155.07,1.44,96.03,174.61
1752.09,1076.60,1.44,17.21,174.50
1737.39,1031.17,1.29,2.22,173.86
1751.28,980.67,0.00,15.58,83.54
1818.29,987.82,1.28,139.95,84.09
1898.84,996.15,1.24,58.97,84.09
1968.78,997.58,1.41,80.48,174.25
1976.78,917.76,1.48,0.25,174.28
1988.38,839.19,1.22,192.82,173.65
2043.59,813.15,1.22,113.62,84.20
2122.63,821.18,1.48,34.17,84.20
2153.95,869.38,1.22,16.54,354.17
2155.22,888.07,1.30,3.32,233.76
2142.77,823.23,1.37,13.93,264.20
2061.77,815.00,1.45,95.35,264.20
1990.25,822.41,1.41,175.94,353.65
1981.38,902.06,1.29,256.08,353.87
1971.02,981.67,1.40,64.43,354.28
1924.58,998.82,1.39,33.09,264.09
1844.38,990.52,1.41,113.71,264.09
1764.25,981.98,1.38,4.37,263.54
1738.97,1012.57,1.29,0.82,359.95
1745.23,1067.62,1.33,137.84,354.51
1737.69,1147.34,1.34,57.77,354.61
1730.36,1226.08,1.45,104.52,354.99
1723.38,1305.83,1.23,24.46,354.99
1702.25,1379.40,1.22,18.23,354.93
1694.62,1459.12,1.29,59.84,354.40
1685.66,1537.26,1.21,0.11,267.14
1680.63,1615.02,1.48,3.95,357.44
1623.64,1662.12,1.38,1.77,306.88
1554.52,1693.37,1.42,5.90,288.27
1499.46,1726.27,1.36,9.78,45.95
1523.48,1751.28,1.33,44.43,225.95
1522.07,1703.81,1.46,16.56,111.39
1597.78,1676.59,1.48,24.94,110.16
1668.78,1641.69,1.22,7.99,109.34
1706.97,1604.93,1.43,0.14,172.01
1733.70,1565.40,1.40,2.05,176.33
1721.10,1501.36,1.37,20.53,173.66
1730.24,1420.37,1.28,20.21,173.66
1734.18,1347.65,1.21,1.21,269.18
1666.33,1327.87,1.27,63.56,263.50
1586.25,1319.00,1.42,24.58,264.59
1506.04,1311.54,1.26,114.97,264.76
1426.22,1304.23,1.47,34.82,264.76
1393.32,1257.99,1.22,21.18,173.55
1401.68,1177.75,1.49,7.17,176.71
1409.30,1097.03,1.42,74.18,173.81
1417.23,1021.73,0.00,0.04,262.55
1394.48,1010.74,1.21,7.96,174.08
1340.55,983.52,1.31,55.64,264.64
1260.88,976.05,1.21,135.66,264.64
1180.59,967.76,1.32,30.92,264.46
1100.42,959.98,1.42,111.46,264.46
1021.77,952.02,1.44,5.39,261.99
942.25,940.83,1.46,85.69,261.99
864.58,929.62,0.42,1.50,255.25
789.60,927.70,1.48,50.16,264.48
816.30,929.63,1.22,23.40,84.48
858.33,927.32,0.00,0.02,75.25
902.67,934.61,1.25,125.75,81.99
981.86,945.76,1.38,45.78,81.99
1060.81,955.50,1.38,151.32,84.46
1140.90,963.27,1.31,70.85,84.46
1220.59,971.38,1.35,1.49,60.91
1300.06,978.44,1.23,96.43,84.64
1380.24,985.96,1.36,15.90,84.64
1412.03,987.72,0.00,0.02,82.41
1476.98,1001.62,1.38,35.52,83.72
1556.91,1010.42,1.24,115.93,83.72
1636.41,1019.17,1.21,195.91,83.72
1716.62,1028.01,1.43,276.60,83.72
1780.51,1037.20,1.43,0.00,84.09
1859.79,1045.41,1.32,76.47,84.09
1939.77,1052.45,1.39,1.46,106.82
1987.85,1050.75,1.20,4.59,174.02
1934.86,1054.47,1.35,0.86,264.09
1854.46,1046.15,1.30,81.69,264.09
1775.54,1036.82,1.05,5.36,171.03
1713.38,1028.94,1.43,273.48,263.72
1634.76,1020.28,1.20,194.39,263.72
1553.97,1011.38,1.36,113.11,263.72
1473.88,1002.57,1.45,32.54,263.72
1399.30,989.14,1.49,1.94,308.34
1336.00,990.18,1.38,53.59,263.99
1367.69,992.87,1.31,21.79,83.99
1428.56,990.55,1.38,8.72,85.88
1503.92,990.78,1.23,234.38,84.06
1584.12,999.13,1.35,153.75,84.06
1664.63,1007.52,1.36,72.80,84.06
1738.97,1011.06,1.33,2.33,179.95
1751.21,981.30,0.00,15.58,83.54
1831.18,989.79,1.47,126.92,84.09
1910.41,997.99,1.47,47.26,84.09
1963.72,970.97,1.33,29.41,174.28
1969.49,919.84,1.48,80.86,354.28
1961.45,1000.15,1.45,0.15,354.32
1882.44,995.74,1.46,75.31,264.09
1802.00,987.42,1.46,156.19,264.09
1749.02,981.42,1.23,12.94,308.26
1737.86,1032.78,1.20,0.66,354.06
1750.16,1056.07,1.41,3.55,84.44
1748.60,1134.00,1.43,74.68,354.61
1742.29,1213.94,1.28,4.49,353.82
1733.97,1294.99,1.36,76.07,354.99
1737.47,1366.31,1.38,4.69,5.34
1729.14,1447.70,1.35,47.49,353.66
1719.26,1526.35,1.22,4.91,343.33
1709.26,1597.74,1.25,51.47,351.99
1680.68,1613.85,1.39,5.11,177.44
1613.87,1618.37,1.32,3.48,282.91
1536.62,1641.94,1.45,70.43,287.42
1512.38,1632.90,1.33,9.47,112.31
1580.94,1627.37,1.30,23.79,107.42
1658.77,1606.86,1.47,29.27,103.25
1683.12,1544.89,1.20,55.39,177.40
1692.46,1474.60,1.25,44.27,174.40
1700.28,1394.39,1.32,3.39,174.93
1731.42,1333.22,1.44,3.03,73.97
1811.72,1337.60,1.23,78.76,84.17
1891.87,1346.57,1.26,159.18,83.47
1941.83,1376.56,1.40,2.69,326.46
2013.68,1398.16,1.39,60.45,85.28
2093.65,1404.77,1.22,141.06,85.28
2148.01,1378.19,1.48,18.22,174.01
2144.65,1397.11,1.23,20.06,326.31
2077.67,1404.74,1.24,125.06,265.28
1997.75,1398.13,1.41,44.50,265.28
1934.85,1363.84,1.41,2.14,219.67
1887.54,1352.52,1.22,18.12,263.47
1808.27,1343.69,1.27,97.88,264.18
1730.39,1340.97,1.27,4.06,30.57
1732.70,1412.92,1.42,12.55,355.52
1726.81,1491.78,1.41,3.54,354.88
1695.22,1536.96,1.21,6.51,354.91
1623.07,1547.10,1.26,4.84,276.64
1627.23,1610.38,1.35,9.58,17.45
1554.85,1636.90,1.29,51.53,287.42
1538.32,1690.12,1.46,3.28,19.66
1467.58,1716.64,1.22,27.14,226.19
1401.26,1709.74,1.41,36.52,290.08
1344.70,1742.90,1.26,18.01,44.94
1334.98,1814.68,1.38,88.66,338.50
1305.49,1889.53,1.40,8.22,338.50
1275.75,1965.04,1.45,18.52,338.50
1246.97,2038.11,1.29,79.50,338.50
1217.73,2113.33,1.39,3.80,338.50
1170.71,2158.42,1.27,72.23,254.83
1093.18,2137.67,1.21,1.36,255.25
1022.66,2110.62,1.42,4.16,166.04
1085.82,2133.89,1.47,2.86,75.25
1164.28,2154.71,1.41,65.06,75.13
1213.83,2118.75,1.46,44.73,158.49
1243.13,2044.37,1.24,72.27,158.50
1272.08,1970.85,1.48,11.77,158.50
1301.60,1895.91,1.36,0.85,158.50
1331.12,1820.98,1.25,81.39,158.50
1349.66,1749.69,1.32,9.72,224.94
1392.64,1711.52,1.36,45.22,110.08
1464.09,1711.52,1.36,21.07,46.19
1533.53,1693.14,1.45,46.62,111.39
1548.96,1637.40,1.23,57.30,107.42
1625.17,1614.85,1.29,3.46,104.99
1687.19,1601.28,1.26,2.51,122.80
1697.10,1530.90,1.40,10.92,187.13
1719.94,1511.82,1.37,31.02,173.66
1729.03,1431.30,1.38,31.20,173.66
1736.28,1353.50,1.42,1.10,207.85
1679.24,1329.35,1.42,76.55,263.50
1599.26,1320.62,1.41,5.02,264.25
1519.30,1312.75,1.41,128.28,264.76
1439.70,1305.46,1.46,48.36,264.76
1391.32,1269.96,1.22,33.30,173.55
1400.40,1189.63,1.47,3.75,173.55
1407.25,1110.01,1.38,87.32,173.81
1416.47,1029.70,1.49,6.41,172.56
1393.02,1018.59,0.00,19.21,174.08
1348.81,984.30,1.44,47.34,264.64
1269.46,976.85,1.20,127.04,264.64
1189.52,968.62,1.33,21.94,264.46
1109.93,960.91,1.24,101.91,264.46
1030.06,953.14,1.37,2.05,263.30
949.24,941.81,1.29,78.63,261.99
870.14,931.05,1.37,8.06,263.95
864.39,929.57,0.00,1.70,255.25
799.01,935.62,1.46,2.64,228.83
832.65,886.04,1.26,2.51,84.57
882.02,845.31,1.39,41.83,162.12
906.35,769.90,1.20,121.08,162.12
931.13,693.29,1.30,201.60,161.86
985.48,698.55,1.45,151.68,83.78
1066.33,707.54,1.46,70.48,83.59
1148.06,716.62,1.47,94.88,84.38
1227.15,723.77,1.24,15.47,84.38
1307.79,731.98,1.24,83.14,83.88
1388.42,740.63,1.37,2.05,83.88
1436.83,777.77,1.30,39.80,353.31
1431.05,856.63,1.39,38.89,353.72
1421.82,936.22,1.37,4.70,352.35
1397.70,998.16,1.22,1.17,351.12
1405.74,1058.67,1.35,112.44,353.81
1397.02,1138.96,1.20,31.76,353.81
1390.03,1218.76,1.31,12.34,353.57
1380.79,1298.63,1.48,2.27,327.14
1375.42,1360.07,1.31,144.09,354.93
1367.03,1439.69,1.25,64.03,353.42
1357.51,1520.44,1.22,61.26,352.39
1346.47,1591.01,1.48,8.17,49.71
1398.60,1649.18,1.19,22.56,46.42
1433.83,1697.83,1.36,1.84,290.08
1358.69,1725.30,1.47,81.83,290.08
1348.21,1782.06,1.28,5.34,338.58
1318.45,1856.65,1.32,43.55,338.50
1288.82,1931.86,1.35,54.18,338.50
1260.39,2004.03,1.42,116.12,338.50
1230.96,2078.74,1.37,35.83,338.50
1201.33,2153.97,1.20,7.39,338.49
1128.46,2147.19,1.28,28.51,255.13
1112.60,2142.31,1.27,11.92,75.11
1190.79,2162.95,1.41,1.15,75.26
1224.00,2094.67,1.34,18.46,158.50
1253.30,2020.27,1.25,98.42,158.50
1282.24,1946.82,1.26,37.85,158.50
1311.55,1872.42,1.28,26.35,158.50
1341.32,1796.83,1.26,107.60,158.50
1341.27,1733.73,1.38,2.95,132.59
1415.50,1703.85,1.31,21.12,110.08
1479.05,1720.98,1.45,3.03,45.85
1551.24,1694.45,1.47,9.36,108.27
1626.81,1667.32,1.47,57.84,109.91
1692.37,1639.60,1.34,4.52,84.62
1707.69,1576.15,1.36,30.45,174.06
1721.45,1498.19,1.36,17.35,173.66
1730.91,1418.01,1.25,17.80,173.28
1730.60,1431.56,1.29,31.30,353.28
1722.13,1509.50,1.27,28.48,353.66
1708.35,1587.77,1.40,42.04,353.27
1689.07,1650.05,1.28,96.92,353.96
1680.71,1728.84,1.30,17.67,353.95
1643.49,1741.54,1.35,76.17,304.38
1580.04,1786.42,1.23,0.65,52.70
1563.41,1801.49,1.46,26.02,225.95
1506.35,1746.28,1.45,105.42,225.95
1448.62,1691.10,1.38,39.00,226.16
1391.05,1636.24,1.27,118.56,227.82
1331.60,1582.25,1.40,8.57,242.22
1259.86,1544.91,1.26,4.78,244.47
1186.70,1509.98,1.23,29.69,244.48
1116.23,1473.90,1.39,108.85,243.84
1043.86,1439.24,1.29,189.12,245.51
969.08,1409.39,1.26,34.89,251.20
891.84,1386.80,1.45,115.54,257.59
818.87,1369.53,1.27,2.00,167.58
827.74,1288.61,1.42,23.65,173.52
835.84,1217.46,1.42,5.31,173.59
844.91,1137.69,1.41,164.79,173.51
853.93,1058.30,1.42,84.90,173.51
862.95,979.00,1.45,5.09,173.51
840.81,942.23,1.38,3.26,261.81
867.28,930.10,1.42,11.00,85.74
946.83,940.83,1.37,81.15,81.99
1026.04,951.97,1.31,1.17,81.99
1106.48,959.93,1.29,105.44,84.46
1187.39,967.77,1.30,24.14,84.46
1266.51,975.29,1.21,130.12,84.64
1346.42,982.79,1.47,49.86,84.64
1412.03,987.72,0.00,0.03,82.41
1441.01,985.11,1.23,2.30,129.10
1522.84,992.75,1.37,215.36,84.06
1603.70,1001.17,1.27,134.06,84.06
1683.64,1009.49,1.30,53.69,84.06
1738.89,1016.02,1.47,2.45,177.17
1751.26,980.67,0.00,15.56,83.54
1820.81,988.08,1.35,137.41,84.09
1899.66,996.24,1.34,58.14,84.09
1961.61,1001.28,0.00,0.05,84.26
1975.27,932.85,1.37,15.41,174.28
1986.80,853.44,1.24,207.17,173.65
2030.97,811.87,1.48,126.31,84.20
2111.61,820.06,1.22,45.25,84.20
2155.13,857.90,1.41,28.07,353.51
2197.50,896.82,1.29,15.67,353.26
2195.37,914.83,1.25,2.57,173.27
2154.06,874.58,1.37,11.38,174.17
2136.74,816.18,1.25,20.47,263.63
2055.95,807.16,1.49,101.77,263.63
1978.09,798.80,1.19,3.79,265.09
1897.69,791.89,1.40,84.49,265.09
1818.60,785.10,1.47,163.87,265.09
1739.85,777.49,1.26,10.44,263.51
1660.18,769.00,1.20,17.25,263.67
1580.51,760.16,1.20,36.44,263.66
1500.51,751.27,1.32,116.92,263.66
1450.07,750.10,0.00,8.19,263.30
1386.92,741.75,1.39,3.42,263.88
1308.09,733.30,1.30,82.70,263.88
1227.72,725.11,1.48,14.77,264.38
1147.66,717.23,1.33,95.22,264.38
1068.26,708.40,1.22,68.47,263.59
987.85,699.45,1.26,149.23,263.78
931.01,724.73,1.39,30.44,342.12
906.41,800.99,1.38,110.57,342.12
881.41,878.46,1.41,191.98,342.13
872.54,900.03,0.00,2.70,252.44
840.87,937.46,1.26,1.54,342.96
835.51,988.69,1.48,216.81,353.77
826.74,1069.06,1.33,135.96,353.77
818.03,1148.90,1.43,55.64,353.77
809.22,1229.04,1.40,27.93,353.46
800.09,1308.72,1.37,46.12,353.46
790.07,1389.05,1.19,90.87,353.30
780.68,1468.92,1.38,10.45,353.30
773.46,1548.62,1.32,187.76,355.33
766.91,1628.80,1.31,107.31,355.33
760.47,1707.61,1.35,28.23,355.33
746.15,1784.93,1.23,17.18,353.07
704.67,1833.06,1.24,246.49,288.54
630.30,1864.82,1.32,165.32,299.17
659.33,1848.52,1.33,198.57,112.34
734.83,1821.79,1.35,278.64,105.58
749.90,1754.09,1.31,48.25,173.07
763.07,1675.79,1.32,60.16,175.33
769.59,1595.99,1.39,140.23,175.33
776.19,1515.21,1.23,221.28,175.33
784.58,1435.74,1.20,43.85,173.30
794.08,1355.51,1.49,3.96,173.66
803.27,1275.40,1.37,79.60,173.46
820.83,1240.33,1.40,2.62,83.96
900.65,1249.17,1.20,64.95,83.73
981.34,1258.03,1.25,146.12,83.73
1061.81,1266.88,1.22,29.72,83.73
1141.86,1275.67,1.33,110.24,83.73
1219.03,1280.92,1.23,29.75,83.72
1291.15,1280.36,1.22,8.60,174.62
1343.38,1240.04,1.46,8.57,99.00
1391.29,1196.26,1.32,2.80,173.59
1398.10,1117.14,1.20,53.55,173.81
1407.11,1036.93,1.33,134.16,172.40
1390.01,996.54,1.39,8.30,219.73
1313.29,987.14,1.47,76.49,83.99
1393.30,998.50,1.49,4.69,39.73
1406.88,1048.40,1.45,122.77,352.40
1398.17,1128.43,1.41,42.34,353.81
1391.19,1208.50,1.34,22.67,353.57
1382.21,1287.84,1.20,8.44,353.55
1377.14,1340.74,1.32,163.50,354.93
1369.12,1421.61,1.43,82.23,353.42
1360.01,1500.53,1.22,2.77,353.42
1349.63,1579.38,1.39,1.80,352.39
1389.31,1632.93,1.27,122.08,47.82
1447.47,1688.21,1.44,41.83,46.16
1505.65,1743.83,1.32,107.63,45.95
1562.92,1799.23,1.24,27.94,45.95
1621.32,1854.81,1.20,47.29,46.70
1663.80,1906.85,1.34,1.92,82.82
1725.56,1932.66,1.45,81.75,65.25
1805.80,1947.38,1.37,0.24,82.24
1885.58,1953.72,1.46,63.94,85.84
1965.93,1957.94,1.23,96.27,88.95
2045.53,1957.14,1.42,16.63,93.24
2068.29,2017.26,1.29,52.18,1.68
2060.31,2087.60,1.37,5.53,239.71
1983.53,2074.04,1.35,195.59,266.11
1905.14,2064.41,1.42,116.62,261.80
1824.85,2052.84,1.48,35.50,261.78
1747.70,2042.86,1.27,0.55,263.03
1753.03,2042.16,1.43,2.76,83.78
1831.68,2052.53,1.29,42.21,81.78
1911.37,2064.01,1.29,122.73,81.80
1990.46,2073.23,1.47,202.45,86.11
2066.41,2087.55,1.31,11.89,99.77
2066.83,2011.12,1.44,58.36,181.68
2036.21,1958.95,1.42,26.03,273.24
1954.47,1958.61,1.46,4.66,268.09
1874.05,1954.17,1.27,75.41,265.84
1794.37,1947.12,1.21,11.55,262.24
1714.58,1929.01,1.28,93.20,245.25
1663.41,1908.09,1.32,1.68,262.82
1631.14,1865.83,1.34,32.58,226.70
1571.84,1809.64,1.39,14.29,225.95
1515.05,1754.71,1.39,93.31,225.95
1457.47,1699.60,1.36,26.73,226.16
1399.77,1644.18,1.25,106.75,226.16
1341.55,1588.52,1.32,13.53,229.71
1356.85,1515.69,1.47,65.88,172.39
1366.20,1435.74,1.47,67.86,173.42
1374.44,1356.61,1.33,147.45,174.93
1378.49,1303.82,1.22,2.67,173.72
1388.19,1223.62,1.49,7.30,173.57
1399.26,1106.46,1.26,64.28,173.81
1408.44,1026.93,1.48,144.23,172.55
1400.63,965.20,1.45,5.64,173.22
1423.44,912.53,1.46,28.40,172.98
1432.52,831.61,1.46,63.91,173.72
1438.52,752.29,1.20,65.29,173.30
1497.22,750.26,1.38,120.31,83.66
1578.15,759.25,1.45,38.88,83.66
1657.44,768.06,1.24,20.08,83.67
1737.78,776.61,1.40,12.60,83.66
1780.00,815.56,1.39,31.51,353.50
1760.73,884.21,1.24,95.18,354.57
1752.82,963.95,1.34,15.02,354.21
1738.92,1028.79,0.63,0.05,354.29
1753.83,1078.57,1.34,19.01,354.50
1746.26,1158.75,1.48,99.55,354.61
1738.98,1237.82,1.45,18.67,354.99
1731.95,1317.96,1.20,99.13,354.95
1735.40,1389.63,1.43,27.80,353.90
1726.70,1469.66,1.26,69.59,353.66
1712.55,1549.44,1.36,3.12,352.95
1703.76,1628.11,1.37,7.99,349.26
1692.97,1698.14,1.25,54.58,353.95
1684.49,1778.09,1.39,25.56,353.95
1676.00,1858.14,1.41,106.05,353.95
1705.55,1914.28,1.29,33.64,65.24
1782.49,1935.81,1.34,114.63,82.25
1851.65,1951.89,1.35,97.91,85.77
1932.97,1957.21,1.29,16.43,86.84
2013.99,1959.47,1.46,48.23,88.95
2066.76,1986.98,1.26,82.49,1.68
2069.14,2068.12,1.47,1.31,1.68
2065.89,2001.23,1.21,68.27,181.68
2028.90,1959.36,1.47,33.34,273.24
1948.31,1958.70,1.35,1.03,266.84
1868.11,1953.74,1.30,81.36,265.84
1797.71,1939.18,1.31,130.24,262.24
1719.87,1922.29,1.35,50.08,245.24
1668.98,1884.17,1.26,4.82,263.92
1679.56,1806.39,1.29,54.22,173.95
1687.98,1727.06,1.29,83.85,173.95
1696.52,1646.55,1.34,2.92,173.94
1707.75,1575.59,1.25,29.88,174.06
1721.69,1496.09,1.43,15.25,173.66
1730.65,1416.68,1.39,16.49,173.66
1731.51,1345.65,1.49,3.70,210.57
1734.63,1265.44,1.41,46.57,174.99
1741.82,1185.34,1.30,126.43,174.61
1749.33,1105.77,1.30,46.51,174.61
1734.84,1048.08,1.40,6.22,174.08
1777.44,1028.70,1.41,4.75,355.35
1737.10,1044.92,0.02,0.01,354.08
1741.87,1109.89,1.31,95.44,354.61
1734.25,1190.69,1.36,14.28,354.61
1727.15,1270.16,1.24,60.33,354.99
1714.52,1346.26,1.21,54.78,317.45
1698.67,1422.95,1.20,34.57,354.40
1690.96,1502.91,1.21,16.04,354.40
1644.82,1535.18,1.47,40.73,265.73
1575.71,1544.29,1.42,11.46,285.01
1498.57,1568.70,1.42,45.27,289.59
1425.77,1603.21,1.47,72.72,300.35
1402.70,1653.08,1.33,28.22,46.42
1370.79,1616.80,1.25,11.71,225.18
1307.38,1569.50,1.44,15.85,242.25
1234.88,1532.98,1.39,32.46,244.47
1162.45,1497.96,1.46,56.74,242.36
1090.09,1461.06,1.44,137.98,243.84
1016.87,1426.94,1.25,218.78,245.51
941.66,1400.06,1.25,63.86,251.20
864.00,1381.38,1.43,143.99,262.96
802.39,1357.67,1.31,6.01,265.67
802.20,1284.74,1.34,70.20,173.46
811.23,1205.35,1.26,3.79,175.87
819.92,1125.69,1.41,78.92,173.77
828.65,1045.68,1.38,159.41,173.77
834.80,968.14,0.07,3.84,265.60
798.38,928.24,1.21,0.60,174.33
722.44,915.87,1.20,0.38,263.19
764.85,919.70,1.46,39.45,84.56
839.91,931.91,1.25,4.01,84.48
882.75,931.81,1.23,0.97,81.99
963.20,943.13,1.31,64.62,81.99
1041.88,953.67,1.22,170.34,84.46
1120.82,961.32,1.25,91.03,84.46
1200.63,969.06,1.36,10.85,84.46
1278.31,976.40,1.30,118.28,84.64
1358.44,983.91,1.40,37.79,84.64
1401.77,956.45,1.30,1.86,172.15
1395.34,1008.77,0.01,0.75,307.81
1405.66,1059.38,1.23,111.72,353.81
1396.97,1139.47,1.37,31.25,353.81
1390.21,1217.14,1.26,13.97,353.57
1323.55,1244.46,1.48,26.17,278.97
1278.56,1289.12,1.25,4.00,263.72
1198.31,1279.93,1.21,9.04,263.72
1125.45,1283.52,1.47,51.78,263.73
1045.47,1274.74,1.42,132.24,263.73
966.60,1266.07,1.30,54.32,263.73
887.68,1257.41,1.38,133.70,263.73
829.90,1275.25,1.44,10.13,353.52
821.22,1353.74,1.40,89.11,353.89
822.80,1327.01,1.19,62.36,173.89
832.11,1249.58,0.15,0.03,173.10
840.20,1173.37,1.24,200.78,173.51
849.34,1093.00,1.34,119.89,173.51
858.37,1013.60,1.38,39.98,173.51
838.41,962.80,1.21,13.65,226.54
850.31,898.88,1.47,0.29,174.44
851.56,899.29,0.00,0.01,354.44
858.35,927.32,0.00,0.00,75.25
924.64,937.71,1.25,103.56,81.99
1004.22,948.90,1.46,23.20,81.99
1083.56,957.71,1.23,128.47,84.46
1163.24,965.43,1.19,48.41,84.46
1241.81,972.97,1.44,154.93,84.64
1321.64,980.46,1.29,74.75,84.64
1398.63,992.25,1.38,7.15,351.12
1406.70,1049.82,1.45,121.33,353.81
1398.10,1129.05,1.37,41.72,353.81
1403.24,1175.23,1.34,4.62,351.73
1394.40,1254.10,1.31,17.19,353.55
1388.59,1309.38,1.26,1.83,325.20
1381.15,1389.06,1.36,77.85,353.71
1372.08,1468.54,1.29,157.82,353.41
1377.08,1535.18,0.03,0.01,355.91
1376.70,1531.46,1.25,9.56,175.93
1365.74,1572.95,1.47,50.42,354.75
1385.07,1637.18,1.47,4.49,46.41
1443.23,1692.54,1.37,84.79,46.42
1378.35,1717.43,1.24,60.67,290.08
1355.15,1763.34,1.26,15.99,322.86
1325.14,1837.90,1.42,63.45,338.50
1295.63,1912.84,1.41,74.37,338.50
1265.22,1986.38,1.29,4.80,348.46
1237.44,2060.54,1.35,55.14,338.50
1200.98,2108.13,1.22,5.31,71.08
1238.91,2055.06,1.23,60.77,158.50
1267.97,1982.29,1.19,4.40,158.50
1297.26,1906.95,1.24,80.46,158.50
1326.61,1832.44,1.24,69.07,158.50
1357.49,1758.29,1.46,2.97,175.39
1381.64,1716.23,1.40,57.17,110.08
1439.86,1689.32,1.40,80.13,226.42
1384.03,1632.76,1.35,10.14,164.95
1437.21,1585.17,1.41,54.28,117.51
1473.42,1542.12,1.28,18.61,220.73
1446.69,1482.04,1.28,13.17,177.82
1450.61,1448.28,0.16,0.15,354.29
1457.53,1516.46,1.48,10.39,83.68
1466.37,1570.71,1.28,21.73,297.51
1395.67,1610.88,1.34,103.12,302.07
1416.58,1668.05,1.23,48.60,46.42
1412.15,1705.08,1.31,24.69,290.08
1338.61,1735.31,1.22,5.98,312.59
1338.49,1804.01,1.20,99.88,338.50
1308.97,1878.95,1.27,19.33,338.50
1279.57,1953.59,1.41,30.57,338.50
1250.63,2027.06,1.28,91.13,338.50
1221.21,2101.75,1.22,10.85,338.50
1182.61,2160.94,1.25,84.38,255.26
1103.99,2140.03,1.26,3.01,255.11
1117.15,2065.87,1.48,39.48,162.86
1103.34,2104.12,1.37,7.99,342.86
1142.80,2150.33,1.24,43.17,75.13
1206.07,2140.18,1.32,21.95,158.49
1235.62,2065.17,1.21,50.16,158.50
1264.65,1989.21,1.29,1.92,168.46
1294.42,1915.91,1.35,71.07,158.50
1324.02,1840.74,1.36,60.40,158.50
1353.71,1765.39,1.24,13.47,158.48
1374.80,1718.73,1.26,64.45,110.08
1448.70,1697.72,1.47,0.41,46.53
1513.58,1701.64,1.25,24.94,111.39
1588.77,1674.45,1.29,21.02,110.16
1659.92,1639.38,1.41,42.79,109.33
1682.54,1572.06,1.36,28.22,177.46
1690.89,1497.10,1.23,21.80,174.40
1698.67,1416.42,1.44,41.07,174.40
1715.89,1339.65,1.44,0.56,173.72
1726.19,1266.34,1.03,64.05,174.99
1733.00,1190.25,1.40,14.60,174.61
1740.31,1112.74,1.46,92.46,174.61
1735.45,1054.60,0.00,14.68,174.08
1739.47,999.55,0.07,1.73,174.56
1755.41,932.03,1.39,47.05,174.21
1781.40,880.74,1.32,122.70,59.92
1861.26,889.80,1.43,42.32,83.99
1941.20,898.18,1.39,27.13,84.15
1882.26,892.01,1.26,21.21,263.99
1801.54,883.52,1.35,102.37,263.99
1758.13,911.50,1.21,67.75,354.57
1742.17,987.70,1.24,3.70,306.60
1737.68,1040.68,1.31,1.20,354.06
1742.76,1100.40,1.28,104.97,354.61
1735.24,1180.19,1.32,24.83,354.61
1728.04,1259.90,1.44,70.62,354.99
1716.86,1336.63,1.44,3.67,353.72
1699.54,1414.05,1.20,43.51,354.40
1691.79,1494.51,1.45,24.45,354.40
1683.28,1569.90,1.40,30.42,357.46
1660.71,1639.78,1.39,43.40,289.33
1589.12,1675.01,1.20,21.16,290.16
1513.34,1702.42,1.44,24.43,291.39
1447.84,1697.78,1.45,4.60,226.53
1375.12,1719.29,1.19,64.34,290.08
1308.20,1712.84,1.35,33.99,230.95
1262.86,1736.57,1.36,87.94,341.57
1222.60,1800.07,1.35,7.24,297.31
1164.60,1851.10,1.31,12.26,315.13
1135.06,1915.09,1.26,38.71,349.55
1087.19,1947.52,1.35,12.25,258.61
1008.65,1931.54,1.24,248.47,258.47
929.33,1915.35,1.22,167.51,258.47
850.41,1899.25,1.42,86.96,258.47
772.70,1883.40,1.47,7.65,258.47
733.02,1909.68,1.32,61.38,354.17
753.21,1871.86,1.20,4.57,84.25
825.47,1893.51,1.47,61.38,78.47
905.16,1909.77,1.27,142.72,78.47
984.75,1926.01,1.37,223.94,78.47
1063.99,1942.18,1.32,304.82,78.47
1129.69,1938.84,1.35,14.35,167.75
1147.65,1860.69,1.48,94.59,162.10
1209.84,1819.09,1.34,47.86,148.56
1255.63,1760.26,1.21,63.18,161.57
1289.46,1696.85,1.22,58.64,56.10
